,Long,Short
1994-06-07,-0.0038956954005179623,0.017415006478879603
1994-06-08,0.021115792799759493,-0.014581355566368404
1994-06-09,-0.008288499243820158,-0.0027561520565023033
1994-06-10,-0.009674962426923218,-0.005802047070348371
1994-06-13,0.0050071422012580745,-0.0020166586157891464
1994-06-14,-0.00020376729529514304,0.014768688136729536
1994-06-15,0.011076365701006397,0.014537353893400728
1994-06-16,-0.0032485230310255963,0.014877587244103985
1994-06-17,-0.028557581337148075,0.015938420948871622
1994-06-20,0.0069613494925112596,0.01773205032313705
1994-06-21,0.007891050422553936,0.0036536568958396185
1994-06-22,-0.01273921495304312,0.05416773372607209
1994-06-23,0.006900013707494113,0.0039735579609568306
1994-06-24,0.023613229398531544,-0.03176331085210896
1994-06-27,0.003410156781090512,0.026786123383965976
